id xcenter ycenter aperture_sum annulus_median aper_bkg aper_sum_bkgsub SNR err
17 1255.4853482128076 180.4554962867844 675.1805280336785 8.764063129196847 688.3279085570498 1.1681398475896003 0.0448467665196488 26.04735944737066
18 1114.1652995599743 915.9179648024585 657.9076524029588 8.582755168013437 674.0880145847711 -2.231070090089247 -0.08655292473193728 25.776946267258854
19 1164.2504226011715 298.48421409950447 664.9158453447302 8.689953935242851 682.5073860748164 -3.4936573732776424 -0.13470021712435273 25.936538543604296
20 1513.7299954213747 117.10021209560125 673.1688730259837 8.737664169428424 686.2545391052774 1.1872021607979377 0.04564711946331895 26.00826020910143
21 1176.486341915275 524.5785452971184 671.8722176695433 8.559952062256091 672.2970628466134 13.820530717791712 0.5368043642058409 25.74593583686318
22 1274.8100720078728 150.16195677162932 668.7001609336662 8.768412907899895 688.6695393775057 -5.791258106469172 -0.22229216879676786 26.05246121721845
23 1472.9007240802202 375.3045649886154 670.4869202819623 8.697227108734175 683.0786197850321 1.6243046132108248 0.06259764637779425 25.948333638739285
24 1291.5007892982094 508.63186893902787 661.0632498406796 8.568502845484147 672.9686397909059 2.1108087205918764 0.08195258194526409 25.756463926928866
25 1232.56197429669 163.74813372127545 678.1948478830076 8.77025287613106 688.8140501444524 3.7602292494498215 0.14430774179672082 26.057016779783517
26 1120.6045461244003 841.8332631428821 662.0007201757951 8.5577482248499 672.1239738614886 3.9128217071601057 0.15200907619452309 25.740711049075408
27 1525.9992868484417 113.60600778714411 675.368779938668 8.768398128833514 688.6683786323464 1.0199130897549367 0.03914650390290852 26.05374651806796
28 1284.7685195245858 647.3347593547194 660.8897138194261 8.529463724900465 669.9025144301984 4.999718661212114 0.19455275188287516 25.698524502095193
29 1314.0704558496395 374.75955341570125 668.7313643571238 8.622580931127535 677.2159227053426 5.694223579978825 0.22038194767614247 25.837976476851217
30 952.9763314434879 210.43329471961607 655.9762882109807 8.52720979179442 669.7254909380075 0.159139600468734 0.006193599896978676 25.694200968061317
31 1108.5352951317577 517.6840833660859 661.4738323739562 8.565554611945263 672.7370860702353 2.761650353878281 0.10723949142533727 25.75217690025142
32 1026.1429514816593 1203.8020950698499 685.8393577571048 8.88077446629098 697.494395537189 2.8864765105780634 0.1100873922942534 26.219864513302113
33 990.1815609215639 241.59641505904563 660.2270630935329 8.559433449424937 672.2563310901031 1.9692014182701314 0.07649505968292337 25.742857465993094
34 1088.3495957036325 1204.687687089752 730.3782606470288 9.487409963437619 745.1394360682558 0.7246753026522583 0.026743971058909178 27.096772616752006
35 983.1797913648174 377.03930548259757 653.6171255497364 8.496853914322184 667.3413458965063 0.13410181614278827 0.005228424754419748 25.648607839182898
36 1104.9502543679323 1218.8581628440934 744.6324341998238 9.262361954367876 727.4642067682929 32.95630238047863 1.2305999389834996 26.780679355226688
37 1108.3223606621762 631.0802806410741 656.0281677712001 8.567177298658361 672.8645315866589 -2.926921511186265 -0.11365139963011499 25.75350167892432
38 1367.6315953203834 301.2536934029915 667.1752999396263 8.650724979562403 679.426351100474 1.894738299495316 0.0732147100448827 25.879202394352003
39 1452.7887006717947 848.7972854288453 659.7122469749517 8.532602225615223 670.1490116999177 3.5507892971357933 0.1381471469967219 25.70295061699718
40 1062.0908381211227 998.266375922516 663.5902731425286 8.630905604283925 677.8697410061338 -0.20968996167266596 -0.008112031815127199 25.849252869255167
41 1076.6723691617085 903.870901063708 654.4043900420249 8.526843776300751 669.6967441483573 -1.4173399619292013 -0.055163699501941214 25.693344984582208
42 1205.6791535601187 296.3944433034326 669.5756926271338 8.726472763376355 685.3755681293645 -1.60319169735385 -0.061682265522811135 25.99112862936208
43 1159.5994758467791 1001.1797965110109 674.3459269759663 8.718711648914043 684.7660116249028 3.8777400866391645 0.14925482217433952 25.980668698996585
44 1175.0621132912684 327.8697715721853 665.888772878233 8.614104348765744 676.5501734834588 3.457111255141399 0.13386740289914548 25.82489224614267
45 1175.6591371448385 930.9092493919188 664.1866588920084 8.65203920457153 679.5295700913199 -1.2604884239101466 -0.04870408066041614 25.880550599009634
46 1090.7294789322646 576.0004730841539 654.0243694903767 8.511387346789459 668.4827990132721 -0.5914727671797664 -0.023041129320747575 25.670302828740684
47 1052.2188066842164 835.5312130985847 656.0314065304922 8.513283501643171 668.6317226672344 1.3091948373493096 0.050993973841417135 25.673520589328653
48 1158.0951069899581 1052.0259542129818 691.4930355276182 8.917507530993404 700.3794036925134 5.775018272451007 0.21979663920789094 26.274370223599295
49 1121.4426312665337 243.0863845824535 666.6802482309034 8.695032192817939 682.9062314920897 -2.0906901385286574 -0.08058361940533738 25.9443563587339
50 1005.8392086928313 385.92150231927707 658.2516638291884 8.498752593509783 667.4904678111884 4.7177820146500835 0.18391223731781356 25.652355076826222
51 1259.9943124282772 141.8694134800695 677.2123152721563 8.74333905483407 686.700243562786 4.8706710649793195 0.18720836906107408 26.01737886723607
52 1257.0928968145993 583.6520491837823 656.5297938261394 8.499202949365415 667.5258386773772 2.9240331833468645 0.11398547528409173 25.65268229183718
53 1274.526765219106 287.11009106595543 665.1125553598583 8.680554962369733 681.7691924715795 -2.554583009294447 -0.09854600739235723 25.922744887303963
54 963.789727701228 373.4203587570513 652.1177602128453 8.502375865283602 667.7750389108531 -1.8307468402545055 -0.07135599723510537 25.656523784854677
55 1131.25111786122 468.484711780605 656.9094742518689 8.60356492441821 675.7224090308769 -4.884806567258352 -0.18927829104559565 25.807537358215264
56 1157.6846253048361 486.5160778092952 661.5622701862729 8.618435462023161 676.890338323243 -1.301288983412519 -0.05037812664017265 25.83043614755698
57 1102.9504193534299 542.1242711898216 660.0707837383709 8.58578752723564 674.326175521159 -0.2602358821851567 -0.01009375769292852 25.78186341519498
58 1155.9835437038573 307.9183342240732 668.7158785670889 8.712619986240359 684.287573557308 -1.3932413996044488 -0.053646843404611406 25.970612829844296
59 1153.326950219934 513.0645674351051 659.6397391124196 8.575715230737687 673.5350992040904 0.0906565819145726 0.003518339561085085 25.766865403580702
60 1040.5064341391812 780.2277410126558 654.0390057586617 8.52110533409102 669.2460479511287 -1.3397751111597245 -0.052162283576167874 25.68474804603544
61 1182.0993167333547 465.36221833830956 662.0594461372054 8.640857150799317 678.6513336417491 -2.554566974038835 -0.09877059869643878 25.863637638666464
62 960.8116808329007 420.32707258633945 699.0785989824203 8.46395475626783 664.7574520651851 49.143366322437714 1.919012149891318 25.60867909315786
63 951.2511802514862 432.67252850757603 649.8118369900535 8.436881314399825 662.6311089131872 0.9583685796425243 0.03749711226938261 25.558463616011778
64 969.4581846943483 1155.3013659166124 656.1319236150115 8.585395418840207 674.2953793997965 -4.25181359643102 -0.16492360943678694 25.78050293072615
65 1186.5915303415488 200.24046915973526 688.1706741196458 8.872783252327737 696.8667670601843 5.89485110334283 0.22491975260531952 26.20868569816937
66 1085.70236345772 528.165588976196 659.6553916802086 8.602187329451393 675.6142129751925 -1.9724727477088209 -0.07643452742347796 25.806043606190304
67 1000.9878084081395 1002.6377052313713 659.1151455898685 8.543247807571216 670.985113751571 2.104925813660998 0.08184439126010062 25.718632410271898
68 1165.0526001945 102.04863804376112 671.7796421808598 8.741046540241136 686.5201898877008 -0.4971346444943947 -0.019111044619643056 26.012949809317114
69 1036.5713572133084 830.2464353134919 703.2894833140767 8.496620453661711 667.3230099391102 50.87797408779966 1.9829169091894268 25.658147273854993
70 1303.0818305511061 -9.184772770427742 nan 8.80574446302091 691.6015528603872 nan nan nan
71 1477.4334405244213 678.772743313274 667.3068307118226 8.578432462848525 673.7485101150281 7.706898839353016 0.29903681264300863 25.772408324033147
72 1051.631692999336 765.8366680171252 653.6194990753818 8.52571893097344 669.6083990029397 -2.1305274399494465 -0.08292726868100478 25.69151828869365
73 1088.099250861447 505.2205862865011 654.7976890413977 8.529613440107553 669.9142730350663 -1.2332309241875237 -0.047990239448835965 25.697536381378413
74 1514.1016557582047 692.8307447359957 662.4705028035618 8.580585939196217 673.9176437518678 2.5988950143485 0.10083148206354339 25.77463864619873
75 1099.705886601713 712.1108743868923 658.9523786097702 8.524191357473754 669.4884236608289 3.4353978561497343 0.13372349208443401 25.69030917903788
76 1114.4028784646152 248.48852652679352 663.5235587407528 8.703621713857975 683.5808508970206 -5.988928766955155 -0.23073063086046885 25.9563662814101
77 1109.3440325107013 886.5524462388425 658.7482013259108 8.579721185359213 673.8497261443305 -1.134410981652536 -0.04401612810470237 25.772620866471524
78 1166.5674382030406 961.285798778989 663.7924031430945 8.700188508622574 683.3112075883755 -5.444740880447171 -0.2098055175627949 25.95137126847752
79 1198.2737528087282 1091.7404523888847 692.6554536465694 8.974082064552878 704.8227571677811 2.518729095297658 0.09556337805651029 26.35663521446717
80 1254.860265101897 446.5361597203032 665.0220720333243 8.552788895255304 671.7344690259607 7.387738636359131 0.2870813278507442 25.73395731330905
81 1180.3368799720672 31.040325826121432 850.4375823200525 8.699289243129568 683.2405794417141 185.22841229914764 7.12780273429378 25.98674783856795
82 1016.105252891745 780.7400936733284 652.4230659956054 8.500329165904272 667.6142915174979 -1.358220415917458 -0.05294475559805516 25.653540196290002
83 1012.3404391418782 1302.2836503752994 642.4849722402807 8.34654833438675 655.5363732535385 0.5708915829576426 0.0224568068434339 25.421761292147576
84 1152.3819643776292 1197.350587140261 981.3564041925831 9.291008677114608 729.7141151115569 272.44950583578884 10.140865208323518 26.866495140095648
85 1131.1552026469099 390.34523162790754 675.1225870097774 8.590972798672688 674.7334257874966 14.703453098234036 0.5700666234934445 25.792517036218168
86 1119.136502911945 284.5657846445216 663.691416355727 8.64925688831472 679.3110474835111 -1.5477087360909536 -0.059811709603514854 25.876350071759227
87 1128.6574141683664 262.82314726019047 669.416266839068 8.720496721096675 684.9062108662798 -1.296640448840094 -0.04990471838014744 25.98232173084278
88 1379.3695319754702 610.613804003339 662.7540722772635 8.570573020541653 673.1312309597135 3.674889664165221 0.1426595021353929 25.759866038769136
89 1553.581265512483 448.5866930643019 671.2285501824704 8.636799597815562 678.3326541756163 7.1276245368397895 0.2756292794344652 25.859460763617765
90 1406.4548300506756 182.65412312763573 676.3050604419147 8.68385859861389 682.0286594554489 8.615764264515292 0.33227253439276055 25.929811744027823
91 1432.593945324159 534.18069078762 664.9779586985408 8.54920735615732 671.4531756029913 7.623983411222753 0.29632286424320525 25.72863700779233
92 1261.939298578153 172.05263063646385 669.2218972689059 8.768037828753865 688.6400807302637 -5.229001005301711 -0.20071388689249095 26.052014069671912
93 1045.7529362215496 1058.0581504813294 674.2206569129625 8.803553703881727 691.4294910399512 -2.913665430893502 -0.11161346763491121 26.10496289232883
94 1022.9068374181782 930.818307191136 659.4942725311189 8.503876001707464 667.8928593500679 5.58434559832051 0.2176265437829471 25.660222789229866
95 1172.956881194688 629.255101945528 655.9629821222477 8.532186963635217 670.1163971002751 -0.24535477298115893 -0.009546287999983947 25.70158924406759
96 1064.4007967811956 414.02308833799646 659.1146352639801 8.593899990908154 674.9633269280612 -1.8738085089062224 -0.07264603554874229 25.793678825721734
97 1009.2528094087254 971.9393448614096 656.4307847745506 8.561854108942214 672.4464492440111 -2.0976856750584147 -0.08147715053106185 25.745692643714953
98 1286.8270658885763 434.82754668626797 665.1822904951414 8.655089763152993 679.7691604020417 -0.4833372447282045 -0.018672307415948983 25.88524460106956
99 1112.7279809523395 324.59986824642624 669.192268465619 8.670125197264467 680.9500406357452 2.430782080998938 0.09382291841158544 25.908190899962246
100 1074.2311601661258 1067.8182735092803 685.2576622465822 8.950431907019366 702.9652781386931 -3.178435005012375 -0.1207569139588325 26.320936009477204
101 1048.3020623361876 242.485049424943 663.5724930642787 8.595240815419658 675.0686350389385 2.573258945025941 0.09975207781393486 25.79654480807687
102 963.4099297684198 915.4719136897388 656.3376349790906 8.522032612481341 669.3188762256004 0.9347625386330947 0.03639108216766163 25.68658261731378
103 1233.3086057309802 286.4697903600138 669.7745024189755 8.714964358879044 684.4717001537822 -0.49629866377961207 -0.019107322383946294 25.974265457340863
104 1276.6500748448625 200.2636477577824 676.3394690084059 8.74646303854617 686.9456006697826 3.733961164570019 0.1434936364820364 26.02178923131176
105 1148.7958041541972 684.3093732189247 650.2293379409525 8.48907622851746 666.7304878818551 -2.7146573709837867 -0.10589091069497382 25.636358712633488
106 1046.5860318640125 579.532319291831 655.0653841931943 8.497202931333842 667.3687576285014 1.58565544270175 0.06182033458342107 25.649415413015085
107 1242.8684444809123 358.86957380129763 663.5276768121364 8.660189807783635 680.1697169706567 -2.573589455767433 -0.09939541713481295 25.89243578782709
108 1352.8385224008798 465.9877912453358 662.7688884536688 8.543610188176471 671.0135750577529 5.807675882626086 0.22580480127065275 25.71989545813477
109 1189.5874049018817 198.5886970814065 689.9881530788942 8.886868698732247 697.9730354338578 6.644596800617023 0.2533249437853589 26.22954021553819
110 1045.2764989281059 1099.2782502584105 698.3364776222355 9.040439189722768 710.0344335914579 3.108528602097408 0.11750857313572766 26.453632438434244
111 1028.8803184756696 538.6714354051521 652.2946792200519 8.489010685964884 666.7253401818133 -0.6003779773885753 -0.023418716968330023 25.63667250432584
112 1004.036943103713 1375.8389207259595 nan nan nan nan nan nan
113 1233.8213656382698 54.37152283049198 673.88382030369 8.76343296267463 688.2784153941313 -0.10656817516098727 -0.004091508502851671 26.046182010061113
114 1286.178838688873 256.0455376162284 663.0552706987968 8.759587947672111 687.97642862201 -10.862723414734319 -0.41718051454031974 26.038424701363795
115 1192.100988182876 140.8461639366572 670.8834341974066 8.73155032545872 685.7743589227671 -0.6665135197190466 -0.02563627981358482 25.998839323241317
116 702.787448751661 1456.3793489467196 nan nan nan nan nan nan
117 944.2988898575356 1058.9562059251612 647.2470281614777 8.421530557236297 661.4254632648878 -0.45517497967114195 -0.01782551826689533 25.535020797486172
118 798.4251200648448 1385.5020504330423 nan nan nan nan nan nan
119 618.4715701143798 1050.8994189998295 598.6375694731785 7.728885517533046 607.0252490579591 4.304938114923516 0.17594235760710808 24.467889219358717
120 783.4276193992542 1216.5983670838393 601.8130538986532 7.818113722029483 614.0332158514344 0.5397839800294832 0.021935914400468635 24.607316119812694
121 924.4784825677344 1056.4103561609577 642.858435637135 8.338469760246122 654.9018835242465 1.5867630696660626 0.06244712248491225 25.409706749089008
122 940.8448639689354 472.3213610005167 649.8128754370977 8.445479417221817 663.3064023296967 0.28413562785874547 0.011111505816403465 25.571298125883853
123 857.9831552851462 457.4707465007258 636.5036091738491 8.36564854557684 657.0365003324586 -7.037418459100763 -0.27652790464967997 25.449216302478167
124 776.1622625259282 1010.0779623497317 613.6586720707633 8.010247849608021 629.1233949440499 -2.4536201295065894 -0.09851554122138256 24.905919402024633
125 602.7893688672234 480.67667925636437 620.6474765927387 8.016890076164739 629.6450741979015 4.161685320581796 0.16701839584036957 24.91752659724616
126 941.729520921504 1128.7392624447468 647.7370198153699 8.367606247579618 657.1902578882045 4.280411102737958 0.168159934720635 25.4544051164686
127 901.2019578754292 1048.1377604612162 635.6592872665477 8.315636652132698 653.1085754065526 -3.9717171822701403 -0.15652738793820759 25.37394403999163
128 762.5475121221032 681.9961490838805 618.3892070523927 8.102635902146947 636.3795356224439 -4.8789266217128215 -0.1947827765363361 25.04803919766835
129 797.6783940927803 439.4420686988949 639.4202587771917 8.275228434329943 649.9349214017079 3.0426503607798168 0.12019701828512475 25.313858897582712
130 888.502831999989 1091.4316742005442 630.9964015512735 8.21989691938009 645.5891943797467 -1.2140867412033458 -0.048123420717911626 25.22860434880641
131 926.5963673426102 282.2797329534102 652.4044272466317 8.448409680626938 663.536544679362 2.7004924850255065 0.10558619931730791 25.576188010233988
132 867.2522117567577 1074.3840836005584 630.0595238438609 8.15715607523482 640.6615400035765 2.7568257707122257 0.10968802552079528 25.133333904251664
133 858.288141752455 960.5283815335067 634.999569889793 8.2741787810075 649.8524818225428 -1.3893286378013272 -0.054889475699775814 25.311384743414514
134 943.1706807599662 1176.0176058245947 647.8426971150701 8.396451106144175 659.4557277822108 2.1228591321967087 0.08325710623474829 25.497632913293707
135 934.5902811210384 461.60236075131127 651.4815185958422 8.456901251702384 664.2034711120634 1.091089423723588 0.042639551288476525 25.588670395282943
136 739.0648351676087 1117.0449211121634 600.0342403868607 7.848183866478731 616.394919473788 -3.63844846136692 -0.14758323142578095 24.653535677572435
137 330.5318245121674 1086.8948765588202 573.8363641982896 7.470822563224925 586.7570320225074 -0.7538978712948392 -0.03133826814969276 24.056781558371803
138 338.4245269429187 1190.6275747156478 569.2703075224067 7.439021372990454 584.2593723821067 -2.919106758784892 -0.1216025324255499 24.00531222959596
139 804.9251363008083 1054.124390182892 618.3059255994422 8.040008534299687 631.4607936538785 -0.045231881748691194 -0.0018127246996855139 24.952427556450456
140 406.1744995896367 878.7305064107159 593.7316062009993 7.708693658596391 605.4393841655162 0.8808210109407355 0.03604699452678721 24.43535230894716
141 890.2067219379986 480.96583286335414 643.6427327043502 8.363515941583286 656.8690060064794 0.42056671928583 0.01652687030647974 25.44745081716634
142 791.1776367432007 200.8454244551134 645.4967079509466 8.41242599484002 660.7103926064304 -1.5275357095547406 -0.059853926970640035 25.52106080364682
143 847.9041008232516 1028.5072902527293 626.7709816566711 8.128963050418973 638.447265012478 1.6128332334465085 0.0642823701965575 25.089822116311453
144 763.6825928692626 228.7047325213976 644.9289713162487 8.40982581189469 660.5061747154544 -1.903091893667579 -0.07458116140347414 25.517058971126847
145 921.2250394268353 466.60924052465265 649.8666931327979 8.475259640656477 665.6453356088115 -1.9998388854463656 -0.07807079115709396 25.61571178934631
146 337.11315636349786 988.5931165136038 578.7976092889023 7.434356495274159 583.8929937430215 7.176576336233211 0.29902497943534695 23.999922514115177
147 692.344051903822 1256.1289148136907 590.4807446285292 7.709215486434326 605.4803684280686 -2.4799512417308733 -0.10148973688002036 24.435487941629354
148 734.2390974645803 1031.3776613127752 611.5470775495922 7.940373407967722 623.6354691307787 0.8779400634165313 0.035403388538258015 24.79819304493415
149 707.2570084389448 447.9226794495312 624.3121014461492 8.160491952076324 640.9235391580403 -3.3744555493309463 -0.1342413395710559 25.1372309015495
150 814.3037267565414 547.7664695338354 634.7062277636073 8.251153574808123 648.044086356459 0.11950511339614422 0.004727897360260915 25.276587939622527
151 948.7392514602483 1084.815694416453 651.5550772977942 8.422359125843586 661.4905388911291 3.8791399755574503 0.15190201226257938 25.537120396087506
152 832.7283191397147 960.6123613298621 636.2410692322323 8.237357571027417 646.9605507532999 2.770424673297157 0.10969345558117144 25.256061618435258
153 901.7331613680927 1095.6010179012849 635.070963785994 8.265991484702095 649.2094530743973 -0.6733922638180729 -0.0266172916879469 25.299052650161435
154 818.3413637158429 1110.9891645094715 618.6630035529076 8.036360493524688 631.1742772014102 0.6059334722568792 0.024288908160386462 24.946920967205724
155 780.8628142895832 1199.2619995119705 607.606900708146 7.906238740667622 620.9545386302104 -0.4648479074359102 -0.018785683193258535 24.744796484310264
156 626.106621202124 1005.8151406909062 593.8056127060413 7.762389617715057 609.6566549328826 -3.260874127887746 -0.1329933270974989 24.519080761827716
157 678.0264650079056 580.5530121177289 615.6538585738799 7.9965996392516825 628.051467009297 0.6557972656363518 0.026352682437377793 24.8854084283348
158 806.6810597488851 1275.0088408936342 604.8047615923675 7.975226986279209 626.3728627701457 -8.744723539438155 -0.35189490686698144 24.85038393222246
159 751.861135576775 1242.1349592221957 601.5201492741504 7.7793966166243225 610.9923815037066 3.28150339068668 0.13368169834987384 24.547140193403873
160 634.8698405628968 5.310660529604888 643.0087248663458 8.435734470718602 662.5410360210935 -5.89891368942483 -0.2308285346336733 25.55539200899253
161 575.7003508840568 187.01845369993976 630.1977427721171 8.247433721380643 647.751929751454 -4.1924144610130725 -0.1659044097306779 25.270060439133946
162 268.7195427855755 338.75160323019406 602.167956991116 7.834619263102111 615.3295580158667 -0.3941302563754334 -0.016000109274346214 24.632972788964786
