id xcenter ycenter aperture_sum annulus_median aper_bkg aper_sum_bkgsub SNR err
31 1114.5352951317577 511.68408336608593 16.06004110839278 0.2319555303845361 18.217744755389568 -1.817190501104939 -0.4008035070170868 4.533868764345592
32 1032.1429514816593 1197.8020950698499 18.378717986297854 0.24559457341150512 19.28895268977759 -0.5205597931395083 -0.1119532919907804 4.649794426611211
33 996.1815609215639 235.59641505904563 19.54407022535885 0.2566990370455391 20.161095224145996 -0.20264169857938086 -0.04273962895562851 4.741306921259418
34 1094.3495957036325 1198.687687089752 18.366791287682172 0.2649100890555957 20.805989740971935 -2.049776418869236 -0.4265312540005832 4.805688679654019
35 989.1797913648174 371.03930548259757 20.28554245291449 0.25986419271614747 20.40968596920228 0.30596085456309297 0.06417626705792363 4.767507812302974
36 1110.9502543679323 1212.8581628440934 18.86836808823341 0.25332438639292876 19.89605078167918 -0.6276259730297724 -0.13315961239036592 4.713335836318348
37 1114.3223606621762 625.0802806410741 19.327980485252525 0.25338145125726047 19.900532645643246 -0.1627505045699138 -0.034522761508690325 4.714295654736225
38 1373.6315953203834 295.2536934029915 20.91612933547895 0.24284764871897788 19.07320972892739 2.28639400066022 0.4938221444719462 4.629994880252092
39 1458.7887006717947 842.7972854288453 18.434754936010407 0.25631530285925086 20.130956811631634 -1.3053388414210403 -0.2755610765611947 4.73702185268956
40 1068.0908381211227 992.266375922516 19.77573661391304 0.2329780148834819 18.298050500147006 1.8969813223700172 0.4172269531499968 4.546641361609338
41 1082.6723691617085 897.870901063708 20.210961271287765 0.2328998183439336 18.29190895829248 2.347575375765526 0.5163507963207383 4.54647381681832
42 1211.6791535601187 290.3944433034326 36.00057364788637 0.24868873713545075 19.531967740381383 17.231908348888318 3.670795339891262 4.694325548914631
43 1165.5994758467791 995.1797965110109 20.04285017875455 0.23391429430820865 18.371585714207725 2.0962231505765914 0.46022365046597896 4.554792324240951
44 1181.0621132912684 321.8697715721853 17.798520372371406 0.2682004854596758 21.06441687023334 -2.8885232319212193 -0.5978961419528744 4.831145460291145
45 1181.6591371448385 924.9092493919188 17.48684884114078 0.2519450283974187 19.787716258045062 -1.9301023690165593 -0.4106028994700422 4.700654504650863
46 1096.7294789322646 570.0004730841539 18.442990715769383 0.24625693532682197 19.34097447295702 -0.5069461038033687 -0.10889660279677559 4.655297693257142
47 1058.2188066842164 829.5312130985847 20.44187908068692 0.23393883159049744 18.373512867852167 2.5017853122458895 0.5491856926505339 4.555445172235875
48 1164.0951069899581 1046.0259542129818 18.45591892401337 0.26629540471337465 20.914792178306467 -2.0675614904734836 -0.42924222725808336 4.81677094930913
49 1127.4426312665337 237.0863845824535 19.02340220263367 0.2573828382356964 20.21480084403385 -0.7880548089737793 -0.16603745536987974 4.746247208006403
50 1011.8392086928313 379.92150231927707 18.347954206116036 0.2519119540208064 19.78511860258038 -1.0481417554115033 -0.2229462069265658 4.701321318091503
51 1265.9943124282772 135.8694134800695 21.828655163043845 0.26839411214751496 21.0796242747347 1.2118531183389294 0.2505417496534631 4.836930850906503
52 1263.0928968145993 577.6520491837823 20.06249308063935 0.25137614830235994 19.74303651985981 0.7448317255885399 0.15851417127906947 4.698833672588421
53 1280.526765219106 281.11009106595543 17.683692928382655 0.2500727279644177 19.64066612590434 -1.5820345613508096 -0.3376343329975764 4.685644813740449
54 969.789727701228 367.4203587570513 17.892703098007978 0.28541952661599074 22.416797200196825 -4.144723926278928 -0.8347226872200679 4.965390290375808
55 1137.25111786122 462.484711780605 19.745420845279 0.23125446043864417 18.1626828505979 2.0013904329660015 0.44160155777008225 4.532118145307847
56 1163.6846253048361 480.5160778092952 20.01204273094745 0.2634011315025175 20.6874764918887 -0.25112827006203275 -0.05236809917688463 4.795443676765744
57 1108.9504193534299 536.1242711898216 18.082866694543476 0.24149188169093985 18.966728035545803 -0.5004592199651583 -0.10842603413917778 4.615673937891697
58 1161.9835437038573 301.9183342240732 20.035830353647633 0.2396105812894109 18.818971047529832 1.6416691542514137 0.35670926174833795 4.602261085695129
59 1159.326950219934 507.0645674351051 20.271321637928843 0.2345424669005631 18.420922274240908 2.2802022175990224 0.5000105744348864 4.560307989838244
60 1046.5064341391812 774.2277410126558 16.795457853198343 0.25846719172461824 20.29996576790113 -3.148402089587698 -0.662463828457272 4.752564524042938
61 1188.0993167333547 459.36221833830956 18.155883618441266 0.24094206834248608 18.923545796137105 -0.38271191476463784 -0.08299604007142314 4.611206925478505
62 966.8116808329007 414.32707258633945 21.197469637455427 0.23823173513952212 18.7106767241568 2.9362324273372806 0.6394087158138252 4.5921057294317755
63 957.2511802514862 426.67252850757603 16.824014359827007 0.24720746825234763 19.415629154352683 -2.2349034998577864 -0.4794582624219026 4.661309805296812
64 975.4581846943483 1149.3013659166124 21.435659301781772 0.25001337755914355 19.636004755974415 2.254144278047278 0.48070478886664053 4.689248641274996
65 1192.5915303415488 194.24046915973526 21.520393776666097 0.2728611116489157 21.43046159516445 0.5462184971010764 0.11212020550400063 4.871722225674893
66 1091.70236345772 522.165588976196 17.50349638653652 0.2568396331945155 20.172137619864678 -2.297523215730344 -0.4846849108598061 4.7402408539078635
67 1006.9878084081395 996.6377052313713 17.031491005510595 0.25112703329457964 19.72347107290127 -2.3308697475369833 -0.4966150750744405 4.693513879311046
68 1171.0526001945 96.04863804376112 20.904641809382056 0.279655708619182 21.96410799331175 -0.616235354182006 -0.12514886844196346 4.924018585655682
69 1042.5713572133084 824.2464353134919 19.795860819272086 0.2319968916138257 18.220993258741558 1.9945894527543828 0.43948965392080563 4.538421860355785
70 1309.0818305511061 -15.184772770427742 nan nan nan nan nan nan
71 1483.4334405244213 672.772743313274 20.125339162528462 0.26982205586216323 21.19177471182667 -0.6397278899515761 -0.13200093341384045 4.84638913837029
72 1057.631692999336 759.8366680171252 18.458396095910963 0.24886201695582702 19.54557710564912 -0.6958167236622153 -0.14878623891642792 4.676620154724458
73 1094.099250861447 499.2205862865011 16.712986364602692 0.26075886524354697 20.479953385188452 -3.412609797845878 -0.71530561246593 4.770841635201654
74 1520.1016557582047 686.8307447359957 23.165498875187225 0.2477214203413021 19.455994857026596 4.200670687343177 0.8990294658779702 4.6724505111085595
75 1105.705886601713 706.1108743868923 20.278468180100887 0.24906860734686545 19.561802677018832 1.1466198816088564 0.2449889813053306 4.68029164209561
76 1120.4028784646152 242.48852652679352 18.840574139427417 0.25255073724567606 19.83528851974255 -0.5952469613137978 -0.1264589282628098 4.707037846127734
77 1115.3440325107013 880.5524462388425 19.22499532967922 0.23479958556381877 18.441116326830528 1.1914971151114386 0.26121944925440416 4.56128790759002
78 1172.5674382030406 955.285798778989 18.172522100480176 0.24448978280256028 19.202182638257188 -0.6443574973016126 -0.13885543348531054 4.640491777153099
79 1204.2737528087282 1085.7404523888847 20.548158448732522 0.26001221817444564 20.421311861510624 0.5625190757565335 0.11795390639998651 4.768973685780344
80 1260.860265101897 440.5361597203032 15.793353688053475 0.25321207151664515 19.887229591923642 -3.759017200071998 -0.7982464742327614 4.709093395852448
81 1186.3368799720672 25.040325826121432 21.402124150534434 0.2756264378319408 21.647649805698727 0.20825304777177323 0.04255958169430941 4.8932118099182
82 1022.105252891745 774.7400936733284 18.021256179170635 0.24983620083003746 19.62208932821075 -1.2187373254319525 -0.26018678994912386 4.684086097031524
83 1018.3404391418782 1296.2836503752994 19.83524757793829 0.28183380144488135 22.135175003813092 -1.8793704355955079 -0.380457504341176 4.939764399837357
84 1158.3819643776292 1191.350587140261 20.26816822106396 0.2538842320384736 19.940020955858877 0.7578832587706898 0.16058954597868763 4.719381041598256
85 1137.1552026469099 384.34523162790754 19.87661464680984 0.259358327221037 20.36995538612369 -0.07190666343665697 -0.015096867916453238 4.763018649602802
86 1125.136502911945 278.5657846445216 17.91731611476098 0.24965105772715762 19.607548222913994 -1.310340074564909 -0.2798398498959578 4.682464184611602
87 1134.6574141683664 256.82314726019047 17.153863762848076 0.258050765088949 20.26725969641669 -2.7496910043804164 -0.5789304606404209 4.749604989412148
88 1385.3695319754702 604.613804003339 19.40157607987042 0.22940948734870883 18.01777900296261 1.7951591438930699 0.39749609347145193 4.51616801618202
89 1559.581265512483 442.5866930643019 18.486888202842124 0.2800719985067371 21.99680332462442 -3.117946731588642 -0.6331193621377095 4.924737605656197
90 1412.4548300506756 176.65412312763573 22.187955751635254 0.26593091577991707 20.886165284414837 1.772230770760494 0.36784762741411436 4.817839340758769
91 1438.593945324159 528.18069078762 21.69614647789018 0.2565882563867226 20.152394531548552 2.0037646599489385 0.42249158556239325 4.742732703851741
92 1267.939298578153 166.05263063646385 20.032991486896606 0.27147506942307215 21.321602093307565 -0.8638609493716061 -0.17777511981028585 4.85929049179369
93 1051.7529362215496 1052.0581504813294 17.25707159478651 0.25018526272372626 19.64950458523227 -2.026539796402144 -0.43245798344869274 4.686096393090578
94 1028.9068374181782 924.818307191136 20.01285682296018 0.25834631944641623 20.29047248137058 0.14670709326101772 0.03085290224749 4.755050013907619
95 1178.956881194688 623.255101945528 19.211457269620183 0.24714393184316966 19.41063901644496 0.20814932461479074 0.04463462888512529 4.663404397300983
96 1070.4007967811956 408.02308833799646 17.918291852397072 0.26270717163156565 20.632973011076988 -2.3347684370070283 -0.48766116896824485 4.787685765398848
97 1015.2528094087254 965.9393448614096 18.058600295822238 0.2537351146464201 19.928309303273934 -1.4868213949212183 -0.3152861971553746 4.715783336967667
98 1292.8270658885763 428.82754668626797 22.996374560528327 0.2424713040157221 19.043651685053245 4.440303685067192 0.9591972835440096 4.629187093463515
99 1118.7279809523395 318.59986824642624 19.3140131414751 0.24195720227399112 19.003274228677753 0.7202444259036156 0.1558673724801912 4.6208800112746475
100 1080.2311601661258 1061.8182735092803 17.67845582781608 0.24211097964074618 19.015351874819906 -0.9620684504982435 -0.20822448128918533 4.620342644350777
101 1054.3020623361876 236.485049424943 17.92315936460008 0.25970970031303137 20.397552164235655 -2.094376874497531 -0.4396497390684844 4.763739605384569
102 969.4099297684198 909.4719136897388 18.219253537213376 0.2509722778510579 19.7113166087895 -1.1057692074517256 -0.2355934690044745 4.693547797077194
103 1239.3086057309802 280.4697903600138 23.47243845250754 0.25762372753154356 20.233720245087895 3.7363927653657782 0.7861182160083023 4.752965507323033
104 1282.6500748448625 194.2636477577824 19.845137867363206 0.2648103619394927 20.798157191589112 -0.5322526350085361 -0.1107367605585704 4.806467448783816
105 1154.7958041541972 678.3093732189247 7.678245396695838 0.25279274637556 19.854295872356175 -12.01325241821376 -2.5577088089742848 4.696880417373009
106 1052.5860318640125 573.532319291831 18.124827450539186 0.2588903048030816 20.33319699137459 -1.8240777465444928 -0.3834200346347344 4.7573876735006895
107 1248.8684444809123 352.86957380129763 17.179635295510167 0.26513116640949597 20.823353115744137 -3.2794664699250546 -0.6823432643025815 4.80618281368539
108 1358.8385224008798 459.9877912453358 17.860678510388055 0.24056290206640343 18.893766146451348 -0.6543964617202285 -0.1420211061035368 4.607740917347579
109 1195.5874049018817 192.5886970814065 22.69474446606265 0.26889183009328066 21.118714950784135 2.057215010458357 0.42488909392327123 4.841769393191015
110 1051.2764989281059 1093.2782502584105 19.906606473230227 0.22879245448313584 17.969317355024916 2.3593590960142876 0.5229629049325525 4.511522851355162
111 1034.8803184756696 532.6714354051521 18.019735220489206 0.23611325933718907 18.544292023721372 -0.14249322776221618 -0.031173868879416537 4.570918942188197
112 1010.036943103713 1369.8389207259595 nan nan nan nan nan nan
113 1239.8213656382698 48.37152283049198 22.04581344874741 0.2776672300517655 21.80793325183134 0.7053067271791065 0.14365369423711039 4.90977089677171
114 1292.178838688873 250.0455376162284 18.603565010503438 0.25868304345518917 20.316918723176787 -1.3189114815622744 -0.27730135586309096 4.7562388487326634
115 1198.100988182876 134.8461639366572 19.159019353757472 0.22145215044620817 17.39281122408673 2.172427385793405 0.48838962003452585 4.448144056869655
116 708.787448751661 1450.3793489467196 nan nan nan nan nan nan
117 950.2988898575356 1052.9562059251612 20.09367549961314 0.26826822800742983 21.06973735749233 -0.5500255475905682 -0.11378021464417216 4.834105378608025
118 804.4251200648448 1379.5020504330423 nan nan nan nan nan nan
119 624.4715701143798 1044.8994189998295 18.882452787388907 0.25445813442234405 19.985095143685005 -0.7022870049372543 -0.1487101834020691 4.722521275079558
120 789.4276193992542 1210.5983670838393 19.77601281926264 0.26872066519757504 21.105271691311604 -0.9099578071989178 -0.18811118291645418 4.837340306360507
121 930.4784825677344 1050.4103561609577 16.803006609808822 0.25690653483352605 20.177392062305394 -3.0181195748110277 -0.6367307444518687 4.74002488667197
122 946.8448639689354 466.3213610005167 21.22428007243982 0.24168818274336556 18.982145484150617 2.692142550783103 0.5826178362400715 4.620769196076909
123 863.9831552851462 451.4707465007258 18.22506926686311 0.27538671534458636 21.628822045569404 -3.0173356065289916 -0.6172914463525655 4.888024326851992
124 782.1622625259282 1004.0779623497317 18.866604104985615 0.24847455076136715 19.51514558189838 -0.2485221573652332 -0.05317229227965471 4.673903394236873
125 608.7893688672234 474.67667925636437 20.01247974496135 0.25005784319732843 19.639497079030885 0.7972974226026928 0.17006977451263336 4.688060679138884
126 947.729520921504 1122.7392624447468 17.119387988201172 0.26691857943833164 20.96373620675216 -3.4813742622415518 -0.7222333756142916 4.820289922603602
127 907.2019578754292 1042.1377604612162 19.29953070646333 0.22278897801609582 17.497805415903613 2.2109237397255654 0.4957496249991758 4.4597587738553335
128 768.5475121221032 675.9961490838805 18.76535345539913 0.23074553667865244 18.122712071957217 1.0405139353079917 0.2298601729271531 4.5267256265301326
129 803.6783940927803 433.4420686988949 19.289643075456574 0.24209849344264184 19.014371211114007 0.6842606709354762 0.14804364892530422 4.622019761757707
130 894.502831999989 1085.4316742005442 19.839765806853585 0.26255326388350925 20.620885124811377 -0.3604665298949534 -0.07527741732199614 4.7885081969944885
131 932.5963673426102 276.2797329534102 16.97019368599062 0.2770476374543062 21.75927056302142 -4.4292662140686225 -0.9039934405492221 4.899666319898977
132 873.2522117567577 1068.3840836005584 18.529372909898584 0.24320042747117496 19.100916907333513 -0.17867482491111275 -0.038588421850169016 4.630270333543846
133 864.288141752455 954.5283815335067 19.86166885148984 0.25639567416482184 20.137269159210167 0.1455168798159221 0.03070490145654852 4.739206866429702
134 949.1706807599662 1170.0176058245947 20.836279585007674 0.2688620666915014 21.11637733867475 0.16168362548924975 0.03340864533754136 4.839574423197745
135 940.5902811210384 455.60236075131127 18.252132363235376 0.27366437508460373 21.49354975787582 -2.8544264169528617 -0.5855728623498754 4.874587947088578
136 745.0648351676087 1111.0449211121634 17.261281076543725 0.2646030072513069 20.781871592461815 -3.154608070304942 -0.6569261289008088 4.802074284339001
137 336.5318245121674 1080.8948765588202 18.713989842294342 0.2558151263507494 20.091673040516476 -0.9808996837604163 -0.2072341348230947 4.733292054408704
138 344.4245269429187 1184.6275747156478 20.541844730774542 0.23333410326610768 18.326017616319152 2.6513657363361602 0.5826551525720252 4.550488783343266
139 810.9251363008083 1048.124390182892 19.88689147187929 0.2594921655825103 20.380467026453015 -0.0719235842334669 -0.015096987169712927 4.764101832036898
140 412.1744995896367 872.7305064107159 19.162517677693675 0.2411991827707841 18.94373951611393 0.625071590942742 0.13545966115445326 4.614448210010104
141 896.2067219379986 474.96583286335414 20.10589654175733 0.2349351537871635 18.451763830193528 2.0804281385930636 0.4558935503412034 4.5634077012846825
142 797.1776367432007 194.8454244551134 22.17852274703241 0.2607346656908118 20.478052756761123 2.1707102904582705 0.45445680114406983 4.776494234421462
143 853.9041008232516 1022.5072902527293 16.072679051794474 0.2625726423085735 20.622407102756878 -4.2089469489777755 -0.8796781475547175 4.784644202743449
144 769.6825928692626 222.7047325213976 19.20194578943094 0.2624653051755134 20.613976864039902 -1.0049016704017149 -0.2099174902514138 4.787126928766941
145 927.2250394268353 460.60924052465265 19.03768178751057 0.2642639579197129 20.75524272022831 -1.3139143372824726 -0.27365981947980383 4.80126874226576
146 343.11315636349786 982.5931165136038 18.64413715182086 0.26061629152227617 20.46875567130497 -1.4293160572327572 -0.29953595136953176 4.771767965406721
147 698.344051903822 1250.1289148136907 17.247048661987346 0.26928839417335054 21.149861020799765 -3.5371316760790457 -0.7309408184023511 4.8391491992611755
148 740.2390974645803 1025.3776613127752 20.230328532389272 0.2490333869442181 19.559036473063497 1.1002257565994107 0.23509338765275617 4.6799519441376
149 713.2570084389448 441.9226794495312 20.965778130682672 0.23740983002411756 18.64612444734423 2.7641807564116476 0.6028731004031916 4.585012591477392
150 820.3037267565414 541.7664695338354 18.509086644441926 0.24555406288903725 19.28577100078314 -0.38424530351774067 -0.0826404165290461 4.649605116434617
151 954.7392514602483 1078.815694416453 16.249057006322975 0.2446833000409233 19.217381446616795 -2.6238036833632847 -0.5654789914897281 4.639966688154048
152 838.7283191397147 954.6123613298621 19.86279558199073 0.25303077661260814 19.872990723457246 0.41094593558189985 0.08721197250735627 4.7120357878298975
153 907.7331613680927 1089.6010179012849 19.621571858675054 0.2635748279006981 20.70111857510068 -0.6635201872376797 -0.13833683576390832 4.796410034779689
154 824.3413637158429 1104.9891645094715 20.037671477936392 0.25224658021119123 19.81140008211567 0.6511202804063139 0.13836341003940433 4.705870433670883
155 786.8628142895832 1193.2619995119705 20.76828668464752 0.2706160919663351 21.254138161615458 -0.04551171780770602 -0.009377452090364393 4.853313817990139
156 632.106621202124 999.8151406909062 18.49537705289483 0.25767931672309835 20.238086209983084 -1.35056078198566 -0.2844446069294167 4.74806253690299
157 684.0264650079056 574.5530121177289 17.90200809457543 0.23361360806959205 18.347969872250893 -0.06639431250381023 -0.01459257171794618 4.549870563401613
158 812.6810597488851 1269.0088408936342 22.873290114840238 0.256711733478537 20.16209239966182 3.1961688258582583 0.6735876823874234 4.7449929822498405
159 757.861135576775 1236.1349592221957 20.369387287199284 0.2740666860944854 21.525147190703382 -0.7238778119054068 -0.14833706900638888 4.879952238197651
160 640.8698405628968 -0.6893394703951117 12.110404236557212 0.25294599357538655 19.866331879285134 -7.499156703178022 -1.594567864555528 4.702939818286346
161 581.7003508840568 181.01845369993976 20.702297194427455 0.2759111865060427 21.670013914265674 -0.5287761033550815 -0.1080302960033358 4.8947019763673865
162 274.7195427855755 332.75160323019406 21.718551319784844 0.2544615737236322 19.98536526577651 2.1936738064493078 0.46420922115979196 4.72561445670678
